PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1631106,Tari Eason,Tari,1610612745,HOU,24.0,11,8,3,0.727,66.48333333333333,13,29,0.448,11,21,0.524,1,2,0.5,3,9,12,6,5,2,1,0,2,1,38,-24,65.4,0,0,73.0,257,133,97,87,245,175,182,225,30,77,35,307,281,294,164,204,200,202,151,179,141,1,62,337,174,372,220,138,16,194,1
1627752,Taurean Prince,Taurean,1610612749,MIL,31.0,8,5,3,0.625,53.55833333333333,8,11,0.727,4,7,0.571,1,1,1.0,0,4,4,2,2,3,0,0,4,2,21,-28,35.8,0,0,37.0,302,208,97,143,272,249,307,25,170,245,23,307,334,1,346,305,335,319,262,126,259,1,136,296,259,385,298,138,16,285,1
1641707,Taylor Hendricks,Taylor,1610612762,UTA,22.0,8,3,5,0.375,40.916666666666664,4,10,0.4,1,4,0.25,0,0,0.0,3,7,10,0,4,1,0,1,1,0,9,-2,20.0,0,0,22.0,302,270,198,275,306,311,316,273,269,286,263,343,350,343,164,239,239,385,184,256,259,160,27,382,334,231,350,138,16,331,1
1629611,Terance Mann,Terance,1610612751,BKN,29.0,17,3,14,0.176,123.50166666666667,12,30,0.4,3,11,0.273,6,8,0.75,7,5,12,10,3,1,2,2,17,9,33,-52,68.4,0,0,64.0,80,270,411,373,77,187,173,273,201,195,256,147,147,204,60,283,200,131,221,256,93,266,426,118,204,427,214,138,16,219,1
1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,25.0,7,4,3,0.571,36.215,5,10,0.5,1,3,0.333,2,4,0.5,1,4,5,0,1,0,0,2,2,3,13,-16,18.0,0,0,19.0,318,239,97,180,323,293,316,141,269,308,171,256,231,294,269,305,319,385,308,338,259,266,62,262,310,339,361,138,16,346,1
1628418,Thomas Bryant,Thomas,1610612739,CLE,28.0,6,3,3,0.5,29.85,3,7,0.429,0,2,0.0,0,1,0.0,2,7,9,1,0,0,4,2,3,1,6,-3,30.3,0,0,24.0,336,270,97,217,339,334,343,241,333,331,333,343,334,343,214,239,256,354,357,338,36,266,101,337,359,239,314,138,16,326,1
1642275,Tidjane Salaün,Tidjane,1610612766,CHA,20.0,7,3,4,0.429,24.816666666666666,2,6,0.333,1,3,0.333,0,0,0.0,0,5,5,3,0,0,0,1,2,0,5,7,15.5,0,0,14.0,318,270,145,256,358,353,354,334,269,308,171,343,350,343,346,283,319,282,357,338,259,160,62,382,373,156,371,138,16,372,1
203501,Tim Hardaway Jr.,Tim,1610612743,DEN,33.0,17,13,4,0.765,90.09,12,34,0.353,8,20,0.4,0,0,0.0,0,4,4,4,0,1,0,3,4,1,32,-28,45.8,0,0,50.0,80,14,145,62,180,187,145,326,65,88,116,343,350,343,346,305,335,254,357,256,259,347,136,337,211,385,265,138,16,251,1
202699,Tobias Harris,Tobias,1610612765,DET,33.0,9,6,3,0.667,68.10833333333333,19,27,0.704,5,9,0.556,13,14,0.929,2,17,19,11,2,2,1,0,6,9,56,39,102.3,0,0,97.0,288,193,97,113,243,117,193,27,137,215,28,64,75,103,214,81,109,117,262,179,141,1,201,118,103,21,124,138,16,129,1
1642449,Tolu Smith,Tolu,1610612765,DET,25.0,1,1,0,1.0,6.6866666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,0,4.4,0,0,4.0,419,363,1,1,422,390,414,1,333,386,333,343,350,343,346,362,373,385,357,338,259,1,27,382,401,211,410,138,16,409,1
1628396,Tony Bradley,Tony,1610612754,IND,27.0,12,2,10,0.167,53.071666666666665,7,9,0.778,0,0,0.0,0,0,0.0,5,5,10,2,0,0,1,0,12,1,14,-36,32.0,0,0,28.0,241,316,345,377,275,259,326,18,333,386,333,343,350,343,95,283,239,319,357,338,141,1,370,337,301,409,308,138,16,314,1
1641739,Toumani Camara,Toumani,1610612757,POR,25.0,19,8,11,0.421,158.56666666666666,16,48,0.333,10,31,0.323,2,4,0.5,14,18,32,14,8,7,3,4,14,17,44,23,125.4,1,0,120.0,2,133,361,263,5,137,86,334,39,24,213,256,231,294,10,68,39,86,74,20,64,389,405,38,142,73,74,91,16,80,1
1629027,Trae Young,Trae,1610612737,ATL,27.0,4,1,3,0.25,29.483333333333334,5,12,0.417,2,5,0.4,7,11,0.636,0,1,1,13,1,0,0,0,2,7,19,-4,38.7,2,0,35.0,362,363,97,330,343,293,300,256,236,269,116,124,107,266,346,381,389,95,308,338,259,1,62,147,269,246,289,57,16,289,1
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,6,2,4,0.333,26.895,3,7,0.429,0,0,0.0,3,3,1.0,4,2,6,3,1,1,2,2,2,4,9,4,28.7,0,0,24.0,336,316,145,288,351,334,343,241,333,386,333,227,258,1,125,362,303,282,308,256,93,266,62,220,334,178,318,138,16,326,1
1642848,Tre Johnson,Tre,1610612764,WAS,19.0,15,1,14,0.067,98.39333333333333,20,45,0.444,13,26,0.5,3,3,1.0,2,9,11,3,4,1,5,1,5,3,56,-39,87.7,0,0,95.0,167,363,411,407,148,107,98,227,19,44,38,227,258,1,214,204,218,282,184,256,23,160,169,262,103,415,165,138,16,133,1
1630200,Tre Jones,Tre,1610612741,CHI,25.0,14,7,7,0.5,87.825,11,20,0.55,3,4,0.75,9,14,0.643,3,9,12,20,2,4,1,5,3,11,34,1,91.4,1,0,79.0,196,170,271,217,189,202,241,98,201,286,11,98,75,264,164,204,200,46,262,88,141,414,101,88,194,205,149,91,16,177,1
1630544,Tre Mann,Tre,1610612766,CHA,24.0,16,4,12,0.25,106.18,22,52,0.423,13,26,0.5,2,2,1.0,4,11,15,9,6,3,1,1,9,1,59,-9,96.5,0,0,104.0,133,239,375,330,119,90,67,250,19,44,38,256,281,1,125,160,152,151,121,126,141,160,283,337,92,297,136,138,16,107,1
1630570,Trendon Watford,Trendon,1610612755,PHI,25.0,13,5,8,0.385,75.88333333333334,9,23,0.391,1,6,0.167,6,7,0.857,4,14,18,18,4,2,0,3,8,8,25,21,75.6,1,1,66.0,215,208,300,274,217,231,222,292,269,256,314,147,164,136,125,109,117,56,184,179,259,347,261,133,241,81,192,91,6,214,1
1630530,Trey Murphy III,Trey,1610612740,NOP,25.0,19,3,16,0.158,172.46833333333333,41,84,0.488,22,49,0.449,22,23,0.957,7,20,27,15,6,6,2,2,13,15,126,6,198.9,2,0,206.0,2,270,436,382,1,8,7,182,1,2,90,21,32,96,60,56,56,75,121,32,93,266,392,54,5,158,8,57,16,3,1
1641774,Tristan Vukcevic,Tristan,1610612764,WAS,22.0,7,2,5,0.286,39.166666666666664,6,19,0.316,3,12,0.25,2,3,0.667,2,7,9,0,5,1,2,1,5,3,17,0,31.8,0,0,35.0,318,316,198,311,312,273,248,355,201,180,263,256,258,242,214,239,256,385,151,256,93,160,169,262,281,211,310,138,16,289,1
1641783,Tristan da Silva,Tristan,1610612753,ORL,24.0,18,10,8,0.556,112.88166666666666,22,51,0.431,10,27,0.37,5,6,0.833,4,12,16,5,1,6,1,0,2,3,59,47,105.7,0,0,104.0,40,73,300,188,108,90,73,240,39,37,141,169,181,150,125,141,139,228,308,32,141,1,62,262,92,12,111,138,16,107,1
1629639,Tyler Herro,Tyler,1610612748,MIA,25.0,2,2,0,1.0,12.716666666666667,4,6,0.667,0,1,0.0,2,2,1.0,0,4,4,1,0,1,0,0,0,1,10,6,19.3,0,0,17.0,406,316,1,1,394,311,354,35,333,357,333,256,281,1,346,305,335,354,357,256,259,1,1,337,326,158,352,138,16,357,1
1642278,Tyler Kolek,Tyler,1610612752,NYK,24.0,8,4,4,0.5,49.32666666666667,7,13,0.538,3,8,0.375,1,2,0.5,1,3,4,11,1,0,0,0,4,4,18,25,38.3,0,0,36.0,302,239,145,217,286,259,293,105,201,231,134,307,281,294,269,328,335,117,308,338,259,1,136,220,274,65,290,138,16,287,1
1631213,Tyrese Martin,Tyrese,1610612751,BKN,26.0,17,3,14,0.176,92.34,10,35,0.286,6,26,0.231,1,2,0.5,3,9,12,11,2,1,3,0,3,2,27,-25,67.9,0,0,64.0,80,270,411,373,172,215,141,366,107,44,288,307,281,294,164,204,200,117,262,256,64,1,101,296,228,376,217,138,16,219,1
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,25.0,17,9,8,0.529,156.68166666666667,47,88,0.534,17,37,0.459,20,22,0.909,0,15,15,25,8,5,2,3,10,14,131,28,199.5,2,0,202.0,80,104,300,210,8,2,4,111,6,9,86,23,37,114,346,100,152,21,74,54,93,347,318,63,4,56,7,57,16,6,1
1642878,Tyrese Proctor,Tyrese,1610612739,CLE,21.0,13,7,6,0.538,62.55,6,21,0.286,3,13,0.231,4,5,0.8,0,7,7,5,2,0,0,2,10,3,19,-35,32.9,0,0,34.0,215,170,234,203,254,273,229,366,201,173,288,197,207,176,346,239,289,228,262,338,259,266,318,262,269,407,305,138,16,296,1
1626145,Tyus Jones,Tyus,1610612753,ORL,29.0,18,10,8,0.556,80.11666666666666,4,14,0.286,1,8,0.125,0,0,0.0,0,6,6,13,4,3,0,1,5,2,9,-4,40.7,0,0,35.0,40,73,300,188,207,311,283,366,269,231,325,343,350,343,346,261,303,95,184,126,259,160,169,296,334,246,282,138,16,289,1
1642845,VJ Edgecombe,VJ,1610612755,PHI,20.0,15,9,6,0.6,132.45833333333334,25,55,0.455,8,21,0.381,6,6,1.0,7,12,19,8,7,7,1,3,9,4,64,54,115.8,2,0,115.0,167,104,234,158,60,61,57,218,65,77,131,147,181,1,60,141,109,166,97,20,141,347,283,220,84,9,95,57,16,89,1
1641705,Victor Wembanyama,Victor,1610612759,SAS,21.0,12,8,4,0.667,102.69833333333334,29,56,0.518,6,18,0.333,12,14,0.857,7,30,37,10,10,4,12,1,14,21,76,6,173.4,9,1,161.0,241,133,145,113,136,42,55,125,107,109,171,69,75,136,60,13,20,131,36,88,2,160,405,17,51,158,23,8,6,28,1
1631246,Vince Williams Jr.,Vince,1610612763,MEM,25.0,14,4,10,0.286,82.73833333333333,12,31,0.387,4,18,0.222,7,7,1.0,4,17,21,16,10,2,2,0,11,7,35,-8,86.2,1,0,84.0,196,239,345,311,204,187,169,296,170,109,291,124,164,1,125,81,91,66,36,179,93,1,347,147,188,289,172,91,16,163,1
1630249,Vít Krejčí,Vít,1610612737,ATL,25.0,14,8,6,0.571,92.83666666666667,14,26,0.538,11,21,0.524,3,5,0.6,1,6,7,7,1,2,1,2,10,5,42,2,68.9,0,0,73.0,196,133,234,180,169,165,199,105,30,77,35,227,207,276,269,261,289,185,308,179,141,266,318,195,152,198,213,138,16,194,1
1631117,Walker Kessler,Walker,1610612762,UTA,24.0,5,2,3,0.4,40.416666666666664,7,11,0.636,0,1,0.0,4,5,0.8,4,11,15,5,3,0,3,3,3,4,18,1,49.5,2,0,44.0,350,316,97,271,308,259,307,53,333,357,333,197,207,176,125,160,152,228,221,338,64,347,101,220,274,205,259,57,16,267,1
1642383,Walter Clayton Jr.,Walter,1610612762,UTA,22.0,11,4,7,0.364,46.135,2,15,0.133,0,6,0.0,2,2,1.0,1,3,4,7,5,0,2,2,3,2,6,13,22.3,0,0,21.0,257,239,271,286,290,353,274,408,333,256,333,256,281,1,269,328,335,185,151,338,93,266,101,296,359,126,340,138,16,335,1
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,26.0,17,10,7,0.588,108.21666666666667,17,30,0.567,1,6,0.167,9,10,0.9,9,18,27,4,11,0,1,0,18,13,44,22,74.4,3,0,78.0,80,73,271,169,111,130,173,89,269,256,314,98,119,119,41,68,56,254,29,338,141,1,432,70,142,77,197,43,16,181,1
1631111,Wendell Moore Jr.,Wendell,1610612765,DET,24.0,3,3,0,1.0,19.621666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,0,4,22,11.2,0,0,9.0,384,270,1,1,366,353,389,35,333,386,333,343,350,343,346,381,389,385,357,179,259,1,1,382,385,77,385,138,16,393,1
1642954,Will Richard,Will,1610612744,GSW,22.0,18,9,9,0.5,92.915,14,23,0.609,8,15,0.533,8,8,1.0,5,10,15,7,6,5,0,0,10,5,44,0,81.5,0,0,84.0,40,104,337,217,168,165,222,64,65,149,33,111,147,1,95,185,152,185,121,54,259,1,318,195,142,211,183,138,16,163,1
1642860,Will Riley,Will,1610612764,WAS,19.0,5,1,4,0.2,16.566666666666666,2,4,0.5,1,3,0.333,3,6,0.5,0,4,4,3,0,2,0,0,0,3,8,0,23.3,0,0,20.0,350,363,145,360,380,353,375,141,269,308,171,227,181,294,346,305,335,282,357,179,259,1,1,262,344,211,335,138,16,339,1
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,6,3,3,0.5,16.916666666666668,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,4,1,2,-6,4.6,0,0,5.0,336,270,97,217,377,390,414,1,333,386,333,343,350,343,346,328,359,385,308,338,259,1,136,337,401,268,408,138,16,405,1
1642905,Yang Hansen,ang Hansen,1610612757,POR,20.0,4,1,3,0.25,14.55,3,8,0.375,1,2,0.5,2,2,1.0,2,1,3,2,3,0,1,1,1,2,9,-12,15.6,0,0,17.0,362,363,97,330,386,334,334,307,269,331,38,256,281,1,214,381,359,319,221,338,141,160,27,296,334,319,370,138,16,357,1
1642274,Yves Missi,Yves,1610612740,NOP,21.0,14,1,13,0.071,84.69833333333334,14,24,0.583,0,0,0.0,6,9,0.667,20,11,31,6,2,1,8,0,10,7,34,6,105.2,1,0,89.0,196,363,395,406,200,165,214,76,333,386,333,147,138,242,3,160,42,202,262,256,5,1,318,147,194,158,114,91,16,148,1
1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,20.0,16,10,6,0.625,98.02,19,38,0.5,5,17,0.294,4,6,0.667,3,8,11,4,2,5,3,1,9,4,47,62,88.2,0,0,83.0,133,73,234,143,150,117,126,141,137,123,236,197,181,242,164,223,218,254,262,54,64,160,283,220,134,3,164,138,16,168,1
1641744,Zach Edey,Zach,1610612763,MEM,23.0,5,3,2,0.6,29.491666666666667,6,7,0.857,0,1,0.0,2,2,1.0,5,6,11,1,3,3,1,0,4,4,14,25,37.7,2,0,34.0,350,270,66,158,341,273,343,13,333,357,333,256,281,1,95,261,218,354,221,126,141,1,136,220,301,65,292,57,16,296,1
203897,Zach LaVine,Zach,1610612758,SAC,30.0,17,4,13,0.235,131.21666666666667,33,61,0.541,13,26,0.5,12,12,1.0,1,14,15,8,13,4,1,3,10,6,91,-28,123.0,0,0,137.0,80,239,395,346,65,21,40,102,19,44,38,69,92,1,269,109,152,166,14,88,141,347,318,168,25,385,79,138,16,55,1
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,2,2,0,1.0,9.216666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,0,1,0,1,0,2,0,3,6,9.8,0,0,10.0,406,316,1,1,410,390,414,1,269,357,1,343,350,343,346,305,335,385,308,338,141,1,62,382,394,158,391,138,16,388,1
1630533,Ziaire Williams,Ziaire,1610612751,BKN,24.0,13,2,11,0.154,98.61666666666666,10,26,0.385,5,17,0.294,9,9,1.0,3,11,14,2,6,3,3,1,8,6,34,-34,65.8,0,0,67.0,215,316,361,384,147,215,199,299,137,123,236,98,138,1,164,160,171,319,121,126,64,160,261,168,194,404,219,138,16,210,1
1629627,Zion Williamson,Zion,1610612740,NOP,25.0,9,1,8,0.111,66.89833333333333,15,29,0.517,0,0,0.0,20,25,0.8,7,8,15,9,5,3,1,2,7,17,50,30,88.5,1,0,82.0,288,363,300,400,244,151,182,126,333,386,333,23,28,176,60,223,152,151,151,126,141,266,231,38,123,48,162,91,16,171,1
