PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1629731,Dean Wade,Dean,1610612739,CLE,29.0,6,3,3,0.5,140.34833333333333,14,30,0.467,12,24,0.5,4,7,0.571,5,18,23,5,3,4,2,1,12,8,44,-15,94.1,0,0,96.0,257,158,175,158,220,263,274,191,115,176,35,272,253,327,201,189,212,298,291,219,171,112,220,225,250,305,259,99,9,253,1
1629028,Deandre Ayton,Deandre,1610612747,LAL,27.0,10,8,2,0.8,274.6333333333333,71,99,0.717,0,0,0.0,8,13,0.615,24,56,80,10,26,7,7,4,30,12,150,-3,277.0,5,0,268.0,18,5,95,47,53,21,76,20,366,412,366,194,167,311,19,20,14,233,17,121,43,316,443,171,52,231,67,10,9,65,1
1630166,Deni Avdija,Deni,1610612757,POR,24.0,11,5,6,0.455,369.96,85,180,0.472,31,80,0.388,68,81,0.84,13,55,68,59,42,5,9,10,38,62,269,-1,439.1,3,0,455.0,9,63,369,217,4,8,3,178,5,5,135,5,4,126,72,25,24,14,1,169,28,448,461,3,3,209,6,22,9,4,1
203471,Dennis Schröder,Dennis,1610612758,SAC,32.0,10,2,8,0.2,300.09833333333336,55,121,0.455,18,50,0.36,22,28,0.786,4,35,39,60,20,10,2,10,22,22,150,-56,302.8,0,0,291.0,18,236,433,327,32,51,44,214,52,56,170,70,76,187,242,78,111,13,46,62,171,448,387,83,52,419,50,99,9,52,1
1642852,Derik Queen,Derik,1610612740,NOP,20.0,8,1,7,0.125,156.09166666666667,27,65,0.415,1,8,0.125,18,24,0.75,13,32,45,22,18,7,4,8,19,19,73,-26,175.0,1,0,163.0,131,295,407,373,203,163,149,284,329,293,355,94,90,217,72,85,85,117,58,121,97,423,337,107,171,346,144,56,9,151,1
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,28.0,5,1,4,0.2,114.27333333333333,15,32,0.469,5,17,0.294,10,12,0.833,1,8,9,2,4,4,6,1,13,9,45,-63,84.8,0,0,81.0,297,295,239,327,252,253,266,189,220,217,263,162,178,128,341,312,329,358,270,219,62,112,240,208,249,431,276,99,9,275,1
1628401,Derrick White,Derrick,1610612738,BOS,31.0,8,4,4,0.5,277.56333333333333,49,135,0.363,20,74,0.27,8,13,0.615,5,25,30,43,14,15,10,8,22,22,126,19,287.5,1,0,269.0,131,85,239,158,49,68,32,362,41,9,288,194,167,311,201,135,153,35,93,12,24,423,387,83,79,97,60,56,9,62,1
1630217,Desmond Bane,Desmond,1610612753,ORL,27.0,9,4,5,0.444,271.0733333333333,50,118,0.424,13,40,0.325,27,30,0.9,13,18,31,40,17,6,1,11,32,18,140,17,241.2,0,0,238.0,58,85,306,221,58,65,47,273,105,85,232,57,66,72,72,189,148,39,72,147,228,454,452,113,62,101,82,99,9,83,1
1626164,Devin Booker,Devin,1610612756,PHX,29.0,8,4,4,0.5,292.15,66,149,0.443,12,43,0.279,62,67,0.925,8,32,40,57,31,7,1,8,19,53,206,13,332.5,2,0,331.0,131,85,239,158,40,32,19,243,115,75,280,7,11,65,142,85,103,17,9,121,228,423,337,9,20,116,35,33,9,29,1
1642269,Devin Carter,Devin,1610612758,SAC,23.0,3,0,3,0.0,24.326666666666668,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,2,1,2,1,1,1,2,4,9,18.6,0,0,15.0,373,403,175,403,395,416,418,421,366,375,366,316,337,1,300,418,395,358,369,302,228,112,34,352,416,136,393,99,9,399,1
1630170,Devin Vassell,Devin,1610612759,SAS,25.0,7,4,3,0.571,229.395,37,90,0.411,15,45,0.333,10,13,0.769,3,25,28,13,8,5,2,1,14,9,99,27,165.1,0,0,169.0,200,85,175,137,109,113,91,300,79,68,199,162,167,199,272,135,173,192,188,169,171,112,264,208,121,79,156,99,9,144,1
1628415,Dillon Brooks,Dillon,1610612756,PHX,29.0,6,4,2,0.667,175.30833333333334,32,78,0.41,15,44,0.341,16,18,0.889,5,10,15,15,12,12,1,4,16,15,95,-7,162.5,0,0,166.0,257,85,95,95,181,135,115,301,79,70,195,111,124,80,201,280,276,169,120,32,228,316,295,139,128,262,159,99,9,148,1
1627734,Domantas Sabonis,Domantas,1610612758,SAC,29.0,6,1,5,0.167,216.06666666666666,47,90,0.522,2,11,0.182,20,28,0.714,23,60,83,28,17,7,2,7,24,25,116,-69,267.6,6,0,247.0,257,295,306,352,120,76,91,103,285,259,339,82,76,256,21,11,11,81,72,121,171,407,412,64,92,440,72,4,9,78,1
1631230,Dominick Barlow,Dominick,1610612755,PHI,22.0,3,2,1,0.667,92.28333333333333,9,17,0.529,2,6,0.333,5,6,0.833,13,9,22,11,4,0,5,2,5,8,25,28,78.9,0,0,70.0,373,236,33,95,287,309,337,97,285,312,199,248,267,128,72,296,218,211,270,399,73,203,120,225,308,72,282,99,9,290,1
1642270,Donovan Clingan,Donovan,1610612757,POR,21.0,11,5,6,0.455,281.60333333333335,50,94,0.532,9,38,0.237,14,19,0.737,49,56,105,21,10,8,16,3,31,20,123,26,342.5,4,0,306.0,9,63,369,217,47,65,85,96,161,98,311,125,118,240,1,20,6,122,150,98,5,265,446,97,81,83,29,12,9,42,1
1628378,Donovan Mitchell,Donovan,1610612739,CLE,29.0,7,3,4,0.429,232.46833333333333,64,138,0.464,25,70,0.357,32,39,0.821,7,23,30,39,19,11,3,2,13,32,185,54,302.5,1,0,307.0,200,158,239,235,106,34,31,200,15,13,172,43,42,149,155,151,153,44,52,39,128,203,240,44,35,28,51,56,9,41,1
1628978,Donte DiVincenzo,Donte,1610612750,MIN,28.0,10,5,5,0.5,312.2,45,110,0.409,31,86,0.36,22,26,0.846,8,27,35,31,14,15,5,1,21,22,143,54,277.5,0,0,280.0,18,63,306,158,27,80,59,302,5,4,169,70,81,118,142,114,123,71,93,12,73,112,375,83,59,28,66,99,9,57,1
1642962,Drake Powell,Drake,1610612751,BKN,20.0,6,2,4,0.333,106.725,16,26,0.615,4,6,0.667,8,8,1.0,1,13,14,11,6,5,1,2,12,4,44,-9,89.3,0,0,85.0,257,236,239,274,262,248,287,46,240,312,8,194,234,1,341,246,284,211,231,169,228,203,220,295,250,276,270,99,9,265,1
203110,Draymond Green,Draymond,1610612744,GSW,35.0,10,4,6,0.4,274.905,31,84,0.369,17,48,0.354,8,11,0.727,11,50,61,53,35,6,10,4,42,16,87,6,252.7,0,0,250.0,18,85,369,246,52,143,98,354,66,60,181,194,194,246,101,30,38,21,6,147,24,316,464,132,141,156,79,99,9,75,1
1629234,Drew Eubanks,Drew,1610612758,SAC,28.0,10,2,8,0.2,161.65666666666667,24,36,0.667,1,1,1.0,10,16,0.625,5,24,29,2,9,7,9,3,17,20,59,-18,135.8,0,0,123.0,18,236,433,327,193,186,250,27,329,390,1,162,144,305,201,146,168,358,170,121,28,265,307,97,208,317,200,99,9,219,1
1641809,Drew Peterson,Drew,1610612766,CHA,26.0,3,0,3,0.0,44.218333333333334,2,12,0.167,0,9,0.0,1,2,0.5,2,4,6,2,0,2,1,0,2,3,5,-16,24.2,0,0,19.0,373,403,175,403,361,395,356,435,366,278,366,355,337,337,300,361,357,358,411,302,228,1,51,323,411,309,380,99,9,389,1
1630696,Dru Smith,Dru,1610612748,MIA,27.0,9,4,5,0.444,150.635,23,44,0.523,7,16,0.438,4,6,0.667,7,16,23,29,12,14,3,4,12,8,57,36,167.1,0,0,150.0,58,85,306,221,206,197,229,102,192,223,84,272,267,275,155,209,212,76,120,16,128,316,220,225,215,50,153,99,9,167,1
1629130,Duncan Robinson,Duncan,1610612765,DET,31.0,9,7,2,0.778,293.8833333333333,34,78,0.436,25,66,0.379,10,10,1.0,4,17,21,20,7,9,4,0,24,13,103,70,190.2,0,0,195.0,58,15,95,52,38,128,115,255,15,19,143,162,208,1,242,200,227,127,212,79,97,1,412,159,114,15,128,99,9,121,1
1641871,Duop Reath,Duop,1610612757,POR,29.0,9,5,4,0.556,64.30333333333333,13,23,0.565,9,18,0.5,0,0,0.0,2,8,10,2,2,2,0,0,10,1,35,-41,54.0,0,0,60.0,58,63,239,156,327,275,296,72,161,212,35,386,395,386,300,312,317,358,326,302,323,1,189,383,280,394,322,99,9,304,1
203939,Dwight Powell,Dwight,1610612742,DAL,34.0,5,1,4,0.2,50.505,1,3,0.333,0,0,0.0,0,1,0.0,7,5,12,5,0,2,0,2,13,2,2,1,29.9,0,0,23.0,297,295,239,327,351,416,424,377,366,412,366,386,385,386,155,344,300,298,411,302,323,203,240,352,432,193,370,99,9,375,1
1642928,Dylan Cardwell,Dylan,1610612758,SAC,23.0,2,1,1,0.5,19.685,2,5,0.4,0,0,0.0,1,2,0.5,1,1,2,0,0,1,2,2,6,2,5,-6,16.4,0,0,13.0,408,295,33,158,408,395,407,311,366,412,366,355,337,337,341,418,415,425,411,347,171,203,134,352,411,252,398,99,9,408,1
1642844,Dylan Harper,Dylan,1610612759,SAS,19.0,4,3,1,0.75,75.82166666666667,17,42,0.405,3,9,0.333,10,12,0.833,6,7,13,7,8,3,0,6,13,7,47,-2,74.1,0,0,76.0,344,158,33,74,311,236,235,310,260,278,199,162,178,128,178,322,291,274,188,255,323,386,240,247,242,216,290,99,9,284,1
1630700,Dyson Daniels,Dyson,1610612737,ATL,22.0,12,8,4,0.667,396.7783333333333,49,110,0.445,1,16,0.063,9,16,0.563,23,51,74,67,26,28,5,8,31,22,108,33,370.3,1,0,316.0,1,5,239,95,1,68,59,234,329,223,364,177,144,331,21,29,20,6,17,1,73,423,446,83,105,57,16,56,9,36,1
1630604,E.J. Liddell,E.J.,1610612751,BKN,24.0,3,1,2,0.333,15.766666666666667,3,7,0.429,2,6,0.333,2,3,0.667,1,2,3,0,0,0,0,0,2,3,10,3,13.6,0,0,15.0,373,295,95,274,416,375,384,264,285,312,199,316,325,275,341,396,395,425,411,399,323,1,51,323,372,173,410,99,9,399,1
1642856,Egor Dëmin,Egor,1610612751,BKN,19.0,8,3,5,0.375,175.35666666666665,20,57,0.351,12,38,0.316,5,5,1.0,5,24,29,24,12,5,2,3,14,7,57,-33,136.8,0,0,136.0,131,158,306,255,180,215,173,372,115,98,242,248,290,1,201,146,168,103,120,169,171,265,264,247,215,370,195,99,9,187,1
1641989,Elijah Harkless,Elijah,1610612762,UTA,25.0,5,1,4,0.2,52.62833333333333,4,10,0.4,2,6,0.333,6,7,0.857,1,2,3,4,3,2,0,0,9,7,16,0,28.6,0,0,29.0,297,295,239,327,348,361,366,311,285,312,199,232,253,111,341,396,395,321,291,302,323,1,181,247,347,202,371,99,9,368,1
201569,Eric Gordon,Eric,1610612755,PHI,36.0,1,1,0,1.0,4.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,438,295,1,1,451,442,457,442,366,412,366,386,395,386,402,438,444,425,411,399,323,1,1,419,446,252,459,99,9,459,1
1630596,Evan Mobley,Evan,1610612739,CLE,24.0,7,3,4,0.429,232.36,45,97,0.464,13,36,0.361,19,36,0.528,21,42,63,29,18,6,11,5,13,27,122,-4,274.1,4,0,261.0,200,158,239,235,107,80,79,199,105,111,166,86,53,334,27,43,31,76,58,147,17,351,240,56,82,238,68,12,9,72,1
1630532,Franz Wagner,Franz,1610612753,ORL,24.0,9,4,5,0.444,302.685,67,142,0.472,15,40,0.375,52,68,0.765,14,40,54,33,13,9,3,13,13,48,201,29,338.3,0,0,327.0,58,85,306,221,31,28,28,180,79,85,146,12,10,207,59,53,56,61,109,79,128,460,240,14,23,69,31,99,9,31,1
1641713,GG Jackson,GG,1610612763,MEM,20.0,2,1,1,0.5,14.698333333333334,3,11,0.273,0,3,0.0,2,3,0.667,0,2,2,1,1,1,0,2,1,3,8,-15,13.9,0,0,13.0,408,295,33,158,419,375,364,414,366,358,366,316,325,275,402,396,415,384,369,347,323,203,34,323,381,305,407,99,9,408,1
1629216,Gabe Vincent,Gabe,1610612747,LAL,29.0,2,2,0,1.0,39.12,1,5,0.2,1,4,0.25,3,3,1.0,0,2,2,1,3,2,0,1,3,2,6,5,12.9,0,0,14.0,408,236,1,1,374,416,407,431,329,341,295,297,325,1,402,396,415,384,291,302,323,112,84,352,401,163,414,99,9,406,1
202066,Garrett Temple,Garrett,1610612761,TOR,39.0,2,2,0,1.0,6.1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,-10,3.0,0,0,2.0,408,236,1,1,441,442,443,442,366,390,366,386,395,386,402,438,444,425,411,399,228,112,1,419,446,282,448,99,9,451,1
1629726,Garrison Mathews,Garrison,1610612754,IND,29.0,2,0,2,0.0,10.335,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,408,403,95,403,428,442,424,442,366,358,366,386,395,386,402,418,430,425,411,399,323,1,1,419,446,238,455,99,9,455,1
203914,Gary Harris,Gary,1610612749,MIL,31.0,5,1,4,0.2,39.3,3,9,0.333,0,3,0.0,1,1,1.0,0,5,5,2,1,3,0,1,3,1,7,-19,24.0,0,0,20.0,297,295,239,327,373,375,370,377,366,358,366,355,385,1,402,344,370,358,369,255,323,112,84,383,390,322,383,99,9,382,1
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,12,4,8,0.333,135.77833333333334,14,36,0.389,4,16,0.25,2,2,1.0,11,27,38,14,8,9,5,1,17,2,34,6,134.6,0,0,118.0,1,85,433,274,229,263,250,333,240,223,295,316,337,1,101,114,113,176,188,79,73,112,307,352,282,156,204,99,9,227,1
1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,8,3,5,0.375,235.13833333333332,26,73,0.356,18,54,0.333,5,8,0.625,0,11,11,19,8,8,1,1,19,8,75,-58,135.7,0,0,141.0,131,158,306,255,98,169,130,368,52,39,199,248,234,305,402,271,311,131,188,98,228,112,337,225,166,422,202,99,9,179,1
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,6,3,3,0.5,176.73833333333334,65,97,0.67,5,7,0.714,35,58,0.603,25,43,68,34,20,6,7,8,17,53,170,25,321.6,3,0,303.0,257,158,175,158,177,33,79,26,220,303,7,35,19,314,14,42,24,56,46,147,43,423,307,9,39,85,41,22,9,44,1
1629048,Goga Bitadze,Goga,1610612753,ORL,26.0,8,4,4,0.5,138.17666666666668,25,34,0.735,2,4,0.5,12,17,0.706,13,23,36,9,4,5,7,1,18,12,64,34,152.7,0,0,135.0,131,85,239,158,225,177,255,19,285,341,35,143,131,263,72,151,119,244,270,169,43,112,323,171,196,55,169,99,9,189,1
1641711,Gradey Dick,Gradey,1610612761,TOR,22.0,10,7,3,0.7,150.15666666666667,24,55,0.436,10,32,0.313,13,15,0.867,3,16,19,6,4,8,1,3,8,12,71,68,125.8,0,0,124.0,18,15,175,88,208,186,177,253,148,130,245,133,150,98,272,209,245,287,270,98,228,265,170,171,176,16,219,99,9,216,1
1628960,Grayson Allen,Grayson,1610612756,PHX,30.0,6,2,4,0.333,202.88,36,87,0.414,24,57,0.421,9,12,0.75,3,13,16,26,8,10,2,7,15,17,105,-34,191.2,0,0,195.0,257,236,239,274,139,118,95,289,24,29,96,177,178,217,272,246,267,91,188,62,171,407,278,125,111,374,127,99,9,121,1
1627824,Guerschon Yabusele,Guerschon,1610612752,NYK,29.0,7,3,4,0.429,83.46,7,23,0.304,2,14,0.143,0,0,0.0,6,12,18,3,3,1,3,0,12,1,16,12,51.1,0,0,47.0,200,158,239,235,303,331,296,404,285,237,353,386,395,386,178,261,252,339,291,347,128,1,220,383,347,121,326,99,9,331,1
1630611,Gui Santos,Gui,1610612744,GSW,23.0,9,2,7,0.222,77.46333333333334,8,22,0.364,4,16,0.25,2,4,0.5,11,8,19,2,6,3,1,0,13,5,22,-2,53.8,0,0,55.0,58,236,407,324,308,319,304,357,240,223,295,316,308,337,101,312,245,358,231,255,228,1,240,272,318,216,324,99,9,314,1
203084,Harrison Barnes,Harrison,1610612759,SAS,33.0,7,4,3,0.571,218.88166666666666,24,50,0.48,12,27,0.444,12,15,0.8,8,16,24,16,6,7,3,1,15,11,72,30,148.8,0,0,144.0,200,85,175,137,118,186,198,167,115,157,78,143,150,166,142,209,199,156,231,121,128,112,278,186,173,66,175,99,9,175,1
1631127,Harrison Ingram,Harrison,1610612759,SAS,23.0,2,1,1,0.5,8.6,2,3,0.667,1,1,1.0,0,0,0.0,3,0,3,0,0,0,0,0,2,0,5,13,8.6,0,0,9.0,408,295,33,158,435,395,424,27,329,390,1,386,395,386,272,438,395,425,411,399,323,1,51,419,411,116,425,99,9,425,1
1630529,Herbert Jones,Herbert,1610612740,NOP,27.0,8,1,7,0.125,244.86333333333334,34,70,0.486,15,32,0.469,3,5,0.6,8,26,34,23,11,14,3,5,24,8,86,-5,201.3,0,0,192.0,131,295,407,373,87,128,134,164,79,130,62,297,290,315,142,121,132,112,134,16,128,351,412,225,144,242,118,99,9,123,1
1642864,Hugo González,Hugo,1610612738,BOS,19.0,6,2,4,0.333,82.72666666666667,8,16,0.5,3,6,0.5,0,1,0.0,7,10,17,5,3,9,1,1,14,6,19,33,73.9,0,0,64.0,257,236,239,274,304,319,342,127,260,312,35,386,385,386,155,280,261,298,291,79,228,112,264,260,332,57,292,99,9,299,1
1630621,Hunter Dickinson,Hunter,1610612740,NOP,25.0,1,0,1,0.0,4.715,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,0,2,0,2,-12,3.0,0,0,4.0,438,403,33,403,449,416,434,127,366,412,366,386,395,386,402,438,444,425,326,399,228,1,51,419,432,288,448,99,9,444,1
1642282,Hunter Sallis,Hunter,1610612755,PHI,22.0,2,1,1,0.5,5.2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,0,0,2,1,2.7,0,0,4.0,408,295,33,158,445,416,443,1,366,412,366,386,395,386,402,418,430,384,326,399,323,1,1,419,432,193,453,99,9,444,1
1641816,Hunter Tyson,Hunter,1610612743,DEN,25.0,2,2,0,1.0,4.9,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,0,0,-6,5.4,0,0,4.0,408,236,1,1,447,442,434,442,366,390,366,386,395,386,402,396,415,425,411,347,323,112,1,419,446,252,438,99,9,444,1
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,26.0,10,7,3,0.7,320.70166666666665,61,126,0.484,25,67,0.373,18,23,0.783,4,37,41,62,15,16,0,9,20,25,165,35,340.2,0,0,325.0,18,15,175,88,24,40,38,165,15,17,154,94,94,191,242,65,98,12,83,8,323,440,354,64,43,54,30,99,9,32,1
1642403,Isaac Jones,Isaac,1610612765,DET,25.0,1,0,1,0.0,1.65,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-1,1.0,0,0,1.0,438,403,33,403,462,442,457,442,366,412,366,355,337,337,402,438,444,425,411,399,323,1,1,383,442,209,458,99,9,455,1
1630171,Isaac Okoro,Isaac,1610612741,CHI,24.0,8,3,5,0.375,210.31666666666666,27,55,0.491,11,26,0.423,9,11,0.818,12,13,25,9,7,2,7,7,24,13,74,-85,137.5,0,0,137.0,131,158,306,255,125,163,177,159,128,165,94,177,194,150,89,246,193,244,212,302,43,407,412,159,167,451,194,99,9,186,1
1642268,Isaiah Collier,Isaiah,1610612762,UTA,21.0,3,0,3,0.0,68.48333333333333,8,18,0.444,1,3,0.333,4,5,0.8,2,3,5,12,10,2,0,4,7,4,21,-64,41.0,0,0,43.0,373,403,175,403,321,319,327,235,329,358,199,272,290,166,300,376,370,198,150,302,323,316,150,295,325,433,347,99,9,337,1
1642384,Isaiah Crawford,Isaiah,1610612745,HOU,24.0,1,1,0,1.0,2.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,438,295,1,1,457,442,457,442,366,412,366,386,395,386,402,438,444,425,411,399,323,1,1,419,446,202,459,99,9,459,1
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,10,9,1,0.9,292.3016666666667,64,91,0.703,0,3,0.0,18,28,0.643,32,79,111,33,23,16,5,5,28,25,146,86,368.7,6,0,332.0,18,1,33,33,39,34,88,22,366,358,366,94,76,300,7,3,4,61,29,8,73,351,434,64,56,7,18,4,9,26,1
1630543,Isaiah Jackson,Isaiah,1610612754,IND,23.0,10,0,10,0.0,180.88333333333333,32,54,0.593,0,0,0.0,14,21,0.667,28,24,52,12,14,9,7,4,32,19,78,-85,192.4,2,0,174.0,18,403,462,403,164,135,185,60,366,412,366,125,108,275,9,146,61,198,93,79,43,316,452,107,160,451,126,33,9,140,1
1630198,Isaiah Joe,Isaiah,1610612760,OKC,26.0,7,6,1,0.857,168.875,29,64,0.453,23,51,0.451,10,12,0.833,5,14,19,11,7,5,1,1,8,20,91,50,141.3,0,0,156.0,200,50,33,41,187,151,153,218,27,49,71,162,178,128,201,238,245,211,212,169,228,112,170,97,134,33,189,99,9,160,1
1630587,Isaiah Livers,Isaiah,1610612756,PHX,27.0,5,2,3,0.4,54.31166666666667,4,12,0.333,3,10,0.3,4,5,0.8,4,4,8,1,2,3,2,1,6,3,15,12,39.1,0,0,37.0,297,236,175,246,344,361,356,377,260,267,254,272,290,166,242,361,340,384,326,255,171,112,134,323,352,121,352,99,9,350,1
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,8,6,2,0.75,174.73166666666665,34,62,0.548,7,17,0.412,14,19,0.737,18,38,56,12,8,1,15,5,22,20,89,8,214.2,2,0,196.0,131,50,95,74,182,128,157,83,192,217,103,125,118,240,36,60,47,198,188,347,7,351,387,97,139,145,107,33,9,120,1
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,10,2,8,0.2,323.46,84,139,0.604,0,0,0.0,20,25,0.8,44,78,122,25,18,6,7,7,22,30,188,-39,392.9,8,0,361.0,18,236,433,327,21,9,29,48,366,412,366,82,87,166,2,4,2,97,58,147,43,407,387,53,34,387,12,2,9,17,1
1631120,JD Davison,JD,1610612745,HOU,23.0,4,4,0,1.0,37.54,6,7,0.857,2,3,0.667,0,2,0.0,0,1,1,7,0,2,1,0,2,1,14,-2,34.7,0,0,30.0,344,85,1,1,377,343,384,11,285,358,8,386,337,386,402,418,430,274,411,302,228,1,51,383,354,216,360,99,9,364,1
1629630,Ja Morant,Ja,1610612763,MEM,26.0,4,1,3,0.25,102.37,24,58,0.414,5,20,0.25,21,22,0.955,2,13,15,28,18,3,0,4,4,16,74,-16,125.0,1,0,128.0,344,295,175,314,267,186,170,289,220,203,295,74,101,54,300,246,276,81,58,255,323,316,107,132,167,309,221,56,9,205,1
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,21.0,8,6,2,0.75,95.07333333333334,12,29,0.414,8,20,0.4,1,2,0.5,4,3,7,4,8,8,1,2,13,3,33,-44,66.4,0,0,70.0,131,50,95,74,278,284,277,289,175,203,111,355,337,337,242,376,350,321,188,98,228,203,240,323,286,403,301,99,9,290,1
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,9,7,2,0.778,298.74,48,104,0.462,19,48,0.396,21,27,0.778,12,45,57,15,9,7,8,5,23,22,136,98,262.9,0,0,257.0,58,15,95,52,34,72,69,204,49,60,123,74,79,193,89,38,44,169,170,121,36,351,402,83,68,4,73,99,9,74,1
1631133,Jabari Walker,Jabari,1610612755,PHI,23.0,7,4,3,0.571,90.88333333333334,8,17,0.471,0,4,0.0,6,7,0.857,9,13,22,2,1,2,0,2,8,9,22,-8,56.4,0,0,50.0,200,85,175,137,289,319,337,182,366,341,366,232,253,111,125,246,218,358,369,302,323,203,170,208,318,272,313,99,9,321,1
1631210,Jacob Toppin,Jacob,1610612737,ATL,25.0,3,2,1,0.667,9.033333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1,2,6,6.5,0,0,5.0,373,236,33,95,434,416,434,127,366,412,366,386,395,386,402,438,444,384,411,399,228,1,1,383,432,156,437,99,9,440,1
1630702,Jaden Hardy,Jaden,1610612742,DAL,23.0,5,1,4,0.2,56.70333333333333,10,23,0.435,8,14,0.571,8,10,0.8,4,6,10,4,7,2,1,1,5,5,36,28,56.0,0,0,64.0,297,295,239,327,340,301,296,257,175,237,21,194,208,166,242,330,317,321,212,302,228,112,120,272,275,72,316,99,9,299,1
1631093,Jaden Ivey,Jaden,1610612765,DET,23.0,3,2,1,0.667,41.64833333333333,11,25,0.44,3,11,0.273,4,5,0.8,2,6,8,3,2,2,0,1,2,4,29,6,47.1,0,0,47.0,373,236,33,95,363,297,289,246,260,259,285,272,290,166,300,330,340,339,326,302,323,112,51,295,299,156,335,99,9,331,1
1630183,Jaden McDaniels,Jaden,1610612750,MIN,25.0,10,5,5,0.5,317.74333333333334,55,106,0.519,15,33,0.455,18,20,0.9,10,38,48,27,22,11,7,10,45,20,143,36,273.1,0,0,269.0,18,63,306,158,26,51,65,109,79,127,69,94,114,72,115,60,72,86,38,39,43,448,465,97,59,50,69,99,9,62,1
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,30.0,5,4,1,0.8,24.89666666666667,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,0,1,0,0,0,6,2,7,-14,9.6,0,0,11.0,297,85,33,47,393,375,394,127,329,375,35,386,395,386,402,376,395,425,369,399,323,1,134,352,390,297,422,99,9,419,1
1642443,Jahmir Young,Jahmir,1610612748,MIA,25.0,3,3,0,1.0,13.973333333333333,4,10,0.4,2,4,0.5,0,0,0.0,0,1,1,2,1,0,0,3,2,0,10,-14,13.2,0,0,15.0,373,158,1,1,422,361,366,311,285,341,35,386,395,386,402,418,430,358,369,399,323,265,51,419,372,297,413,99,9,399,1
1643141,Jahmyl Telfort,Jahmyl,1610612746,LAC,24.0,6,1,5,0.167,22.85,0,3,0.0,0,3,0.0,1,4,0.25,0,2,2,1,1,1,0,0,4,2,1,-12,6.9,0,0,6.0,257,295,306,352,397,442,424,442,366,358,366,355,308,382,402,396,415,384,369,347,323,1,107,352,442,288,434,99,9,433,1
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,24.0,9,4,5,0.444,268.85,63,109,0.578,2,11,0.182,21,31,0.677,15,44,59,45,19,7,0,11,22,23,149,45,289.3,1,0,269.0,58,85,306,221,61,37,61,66,285,259,339,74,65,273,50,39,40,33,52,121,323,454,387,77,55,39,57,56,9,62,1
1631222,Jake LaRavia,Jake,1610612747,LAL,24.0,10,8,2,0.8,270.99666666666667,36,80,0.45,11,32,0.344,18,24,0.75,12,29,41,25,13,16,5,5,22,19,101,-2,237.7,0,0,220.0,18,5,95,47,59,118,113,225,128,130,193,94,90,217,89,103,98,97,109,8,73,351,387,107,116,216,85,99,9,97,1
