PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1630551,Justin Champagnie,Justin,1610612764,WAS,24.0,5,1,4,0.2,188.01666666666668,39,67,0.582,15,31,0.484,5,8,0.625,20,36,56,5,9,8,4,2,12,6,98,-44,199.7,4,0,198.0,1,237,384,336,3,14,28,69,22,33,73,154,137,265,4,7,7,256,52,20,34,258,392,155,17,410,11,3,11,9,1
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,1,0,1,0.0,11.266666666666667,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,0,1,1,1,1,0,5,-6,12.2,0,0,11.0,403,373,81,373,415,384,393,297,301,337,179,353,361,353,374,403,413,406,390,272,154,152,31,395,398,269,408,93,11,409,1
1631303,Justin Minaya,Justin,1610612757,POR,26.0,5,2,3,0.4,64.15666666666667,7,16,0.438,2,7,0.286,0,0,0.0,3,2,5,5,5,5,1,0,7,1,16,11,42.5,0,0,40.0,1,123,308,243,268,312,310,254,255,280,237,353,361,353,193,386,353,256,141,56,154,1,258,340,325,139,317,93,11,320,1
203994,Jusuf Nurkić,Jusuf,1610612766,CHA,30.0,4,0,4,0.0,89.15,31,54,0.574,4,12,0.333,6,10,0.6,6,21,27,12,10,4,2,1,11,13,72,-37,130.4,0,0,127.0,144,373,384,373,195,28,59,72,193,206,179,126,110,272,72,56,59,114,40,87,93,152,372,41,57,393,66,93,11,68,1
1642354,KJ Simpson,KJ,1610612766,CHA,22.0,5,0,5,0.0,145.36666666666667,18,54,0.333,6,22,0.273,2,3,0.667,5,14,19,21,10,8,0,2,8,7,44,-107,112.3,0,0,106.0,1,373,428,373,46,133,59,364,123,79,249,257,267,234,109,129,129,35,40,20,280,258,290,134,161,438,112,93,11,120,1
1630539,Kai Jones,Kai,1610612742,DAL,24.0,3,0,3,0.0,69.15,18,22,0.818,0,1,0.0,2,4,0.5,6,12,18,4,4,3,3,1,8,3,38,-29,79.6,0,0,72.0,245,373,308,373,250,133,269,10,344,367,344,257,227,290,72,162,140,280,181,142,59,152,290,261,188,374,197,93,11,208,1
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,3,1,2,0.333,108.44833333333334,31,53,0.585,1,7,0.143,15,18,0.833,8,29,37,8,8,3,2,1,11,19,78,12,141.4,3,0,134.0,245,237,226,282,139,28,63,67,301,280,325,30,35,121,47,16,21,177,74,142,93,152,372,14,41,130,53,7,11,56,1
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,3,0,3,0.0,74.24833333333333,19,34,0.559,4,13,0.308,1,2,0.5,2,17,19,2,4,2,4,1,7,1,43,-9,82.8,1,0,80.0,245,373,308,373,235,123,172,89,193,187,220,314,286,290,245,93,129,348,181,208,34,152,258,340,166,295,187,33,11,186,1
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,4,4,0,1.0,153.55,44,82,0.537,11,22,0.5,13,15,0.867,4,25,29,17,9,10,1,2,6,16,112,68,196.3,1,0,191.0,144,8,1,1,35,8,10,107,37,79,50,49,56,115,149,30,48,65,52,6,154,258,211,22,8,4,13,33,11,13,1
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,2,2,0,1.0,40.85,7,22,0.318,1,9,0.111,0,0,0.0,0,11,11,16,3,5,0,1,3,0,15,2,64.2,1,1,53.0,337,123,1,1,341,312,269,386,301,244,338,353,361,353,374,180,243,73,226,56,280,152,101,395,334,196,247,33,3,278,1
1631099,Keegan Murray,Keegan,1610612758,SAC,24.0,2,1,1,0.5,54.61666666666667,6,17,0.353,1,9,0.111,2,2,1.0,3,12,15,3,1,2,0,0,1,1,15,19,42.5,0,0,38.0,337,237,81,193,296,326,302,355,301,244,338,257,286,1,193,162,182,315,332,208,280,1,31,340,334,91,317,93,11,326,1
1631232,Keion Brooks Jr.,Keion,1610612740,NOP,24.0,5,0,5,0.0,163.17666666666668,26,56,0.464,8,22,0.364,16,20,0.8,6,24,30,4,5,4,4,5,11,11,76,-73,137.0,1,0,134.0,1,373,428,373,27,58,53,209,76,79,157,24,27,146,72,38,42,280,141,87,34,405,372,62,50,433,59,33,11,56,1
1642276,Kel'el Ware,Kel'el,1610612748,MIA,21.0,5,2,3,0.4,124.715,28,51,0.549,1,6,0.167,4,6,0.667,13,32,45,7,2,3,5,0,10,5,61,25,147.5,2,0,130.0,1,123,308,243,90,42,72,95,301,293,315,187,175,234,19,12,12,201,279,142,22,1,348,191,91,69,44,14,11,62,1
1629640,Keldon Johnson,Keldon,1610612759,SAS,25.0,4,2,2,0.5,100.48333333333333,25,51,0.49,2,14,0.143,6,9,0.667,10,18,28,5,5,1,4,3,6,9,58,-4,109.1,0,0,103.0,144,123,226,193,164,67,72,171,255,170,325,126,122,234,31,82,51,256,141,272,34,334,211,96,105,254,117,93,11,132,1
203482,Kelly Olynyk,Kelly,1610612740,NOP,34.0,1,0,1,0.0,21.933333333333334,1,5,0.2,0,1,0.0,6,8,0.75,1,0,1,3,0,0,1,1,3,5,8,-21,16.7,0,0,14.0,403,373,81,373,393,406,393,414,344,367,344,126,137,180,294,424,413,315,390,359,154,152,101,191,379,354,399,93,11,401,1
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,5,4,1,0.8,118.02333333333333,24,49,0.49,5,18,0.278,3,8,0.375,7,17,24,11,5,8,1,0,6,7,56,13,123.3,1,0,114.0,1,8,81,81,108,80,83,172,155,120,247,225,137,343,52,93,79,127,141,20,154,1,211,134,112,121,88,33,11,103,1
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,4,3,1,0.75,77.88333333333334,9,17,0.529,4,12,0.333,8,9,0.889,0,8,8,8,3,6,1,0,1,6,30,19,69.6,0,0,64.0,144,59,81,114,227,277,302,120,193,206,179,97,122,101,374,243,299,177,226,39,154,1,31,155,240,91,229,93,11,239,1
1631165,Keon Ellis,Keon,1610612758,SAC,25.0,5,3,2,0.6,170.26333333333332,17,31,0.548,11,25,0.44,2,2,1.0,4,14,18,9,3,9,7,0,13,7,47,-1,127.1,0,0,117.0,1,59,226,177,17,152,190,96,37,57,99,257,286,1,149,129,140,151,226,11,10,1,407,134,147,218,78,93,11,92,1
1630553,Keon Johnson,Keon,1610612751,BKN,23.0,4,0,4,0.0,98.29166666666667,18,38,0.474,7,21,0.333,14,18,0.778,3,21,24,17,14,2,1,3,11,12,57,-34,106.3,0,0,111.0,144,373,384,373,171,133,143,197,101,91,179,39,35,164,193,56,79,65,8,208,154,334,372,50,108,384,128,93,11,106,1
1642352,Keshad Johnson,Keshad,1610612748,MIA,24.0,3,2,1,0.667,35.60166666666667,11,14,0.786,2,3,0.667,3,3,1.0,4,6,10,1,1,3,0,2,6,3,27,0,48.5,0,0,46.0,245,123,81,148,354,233,323,12,255,337,12,225,267,1,149,292,261,379,332,142,280,258,211,261,257,208,298,93,11,305,1
1628989,Kevin Huerter,Kevin,1610612741,CHI,26.0,4,4,0,1.0,112.76666666666667,23,44,0.523,13,27,0.481,1,2,0.5,1,10,11,18,4,4,0,0,11,3,60,34,108.2,0,0,110.0,144,8,1,1,125,89,110,127,26,46,75,314,286,290,294,198,243,56,181,87,280,1,372,261,99,37,123,93,11,110,1
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,3,2,1,0.667,13.966666666666667,4,8,0.5,1,4,0.25,3,4,0.75,1,2,3,1,2,0,0,1,1,2,12,2,15.1,0,0,17.0,245,123,81,148,411,356,373,142,301,321,259,225,227,180,294,386,390,379,279,359,280,152,31,302,352,196,402,93,11,394,1
1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,24.0,1,1,0,1.0,21.5,1,4,0.25,0,1,0.0,2,2,1.0,0,8,8,2,0,1,1,1,3,3,4,15,22.6,0,0,18.0,403,237,1,1,394,406,402,408,344,367,344,257,286,1,374,243,299,348,390,272,154,152,101,261,406,110,376,93,11,391,1
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,4,4,0,1.0,113.23333333333333,25,50,0.5,6,16,0.375,21,26,0.808,6,15,21,23,5,14,0,5,10,14,77,33,173.7,0,0,155.0,144,8,1,1,124,67,77,142,123,141,142,9,11,145,72,112,104,27,141,1,280,405,348,28,47,44,21,93,11,28,1
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,5,2,3,0.4,80.67,6,11,0.545,0,0,0.0,4,6,0.667,7,18,25,8,2,3,4,0,8,5,16,21,77.0,0,0,63.0,1,123,308,243,219,326,346,98,344,395,344,187,175,234,52,82,71,177,279,142,34,1,290,191,325,83,203,93,11,244,1
1641718,Keyonte George,Keyonte,1610612762,UTA,21.0,5,1,4,0.2,178.93333333333334,30,81,0.37,15,44,0.341,19,21,0.905,1,23,24,27,18,3,0,7,10,22,94,-40,154.3,0,0,166.0,1,237,384,336,9,35,12,344,22,7,178,11,22,96,294,43,79,18,1,142,280,432,348,7,22,403,36,93,11,22,1
202691,Klay Thompson,Klay,1610612742,DAL,35.0,4,1,3,0.25,84.16666666666667,11,29,0.379,7,21,0.333,0,0,0.0,0,4,4,3,2,2,0,0,2,0,29,-56,42.3,0,0,47.0,144,237,308,315,213,233,205,331,101,91,179,353,361,353,374,339,370,315,279,208,280,1,67,395,248,422,320,93,11,300,1
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,3,3,0,1.0,18.395,3,4,0.75,2,2,1.0,0,0,0.0,0,6,6,0,0,1,0,1,0,1,8,-4,18.2,0,0,18.0,245,59,1,1,399,374,402,13,255,353,1,353,361,353,374,292,336,406,390,272,280,152,1,340,379,254,396,93,11,391,1
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,5,5,0,1.0,136.02,13,23,0.565,7,13,0.538,0,0,0.0,0,6,6,14,3,11,1,0,13,1,33,75,94.2,0,0,84.0,1,1,1,1,65,198,255,84,101,187,36,353,361,353,374,292,336,95,226,3,154,1,407,340,217,3,159,93,11,174,1
1631200,Kris Murray,Kris,1610612757,POR,24.0,5,2,3,0.4,148.41666666666666,19,50,0.38,4,24,0.167,7,9,0.778,12,18,30,16,6,4,4,5,8,9,49,18,127.0,1,0,115.0,1,123,308,243,44,123,77,330,193,65,315,109,122,164,22,82,42,73,119,87,34,405,290,96,135,99,79,33,11,100,1
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,29.0,2,2,0,1.0,56.983333333333334,13,30,0.433,10,20,0.5,9,12,0.75,1,8,9,5,2,1,1,1,3,8,45,-3,67.3,0,0,73.0,337,123,1,1,288,198,198,263,51,103,50,84,75,180,294,243,277,256,279,272,154,152,101,118,157,245,239,93,11,206,1
203937,Kyle Anderson,Kyle,1610612748,MIA,31.0,5,2,3,0.4,130.53666666666666,18,35,0.514,0,0,0.0,5,7,0.714,6,28,34,20,3,2,8,3,11,8,41,11,138.8,1,0,115.0,1,123,308,243,79,133,166,132,344,395,344,154,160,213,72,19,28,40,226,208,4,334,372,118,175,139,57,33,11,100,1
1642271,Kyle Filipowski,Kyle,1610612762,UTA,21.0,5,1,4,0.2,141.86666666666667,32,68,0.471,5,25,0.2,9,12,0.75,19,33,52,13,9,5,8,8,18,12,78,-71,189.9,2,0,174.0,1,237,384,336,50,25,25,200,155,57,297,84,75,180,5,11,8,103,52,56,4,434,436,50,41,430,14,14,11,19,1
1628398,Kyle Kuzma,Kyle,1610612749,MIL,29.0,5,5,0,1.0,116.85,30,49,0.612,11,21,0.524,5,8,0.625,4,10,14,8,11,3,1,1,7,7,76,13,105.8,0,0,117.0,1,1,1,1,115,35,83,49,37,91,47,154,137,265,149,198,197,177,27,142,154,152,258,134,50,121,130,93,11,92,1
200768,Kyle Lowry,Kyle,1610612755,PHI,39.0,1,0,1,0.0,20.223333333333333,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,0,1,0,5,-6,7.7,0,0,8.0,403,373,81,373,396,384,393,297,301,321,259,353,361,353,374,403,413,379,390,359,280,1,31,395,398,269,418,93,11,415,1
1630283,Kylor Kelley,Kylor,1610612747,LAL,27.0,3,0,3,0.0,59.22,4,9,0.444,0,0,0.0,2,4,0.5,4,14,18,3,3,1,1,0,7,2,10,-39,39.1,0,0,35.0,245,373,308,373,281,356,359,239,344,395,344,257,227,290,149,129,140,315,226,272,154,1,258,302,364,400,330,93,11,333,1
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,4,1,3,0.25,86.83333333333333,14,33,0.424,7,21,0.333,3,5,0.6,0,12,12,8,2,2,0,2,8,6,38,-12,68.4,0,0,69.0,144,237,308,315,208,190,179,273,101,91,179,225,208,272,374,162,220,177,279,208,280,258,290,155,188,318,233,93,11,219,1
1630205,Lamar Stevens,Lamar,1610612763,MEM,27.0,4,2,2,0.5,44.766666666666666,15,28,0.536,3,11,0.273,1,2,0.5,1,8,9,3,3,0,0,3,4,1,34,28,46.3,0,0,49.0,144,123,226,193,332,174,210,108,221,219,249,314,286,290,294,243,277,315,226,359,280,334,147,340,211,57,303,93,11,294,1
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,5,2,3,0.4,96.26666666666667,20,38,0.526,16,30,0.533,5,5,1.0,2,6,8,2,1,1,0,1,4,11,61,25,75.6,0,0,89.0,1,123,308,243,175,114,143,122,16,36,38,154,208,1,245,292,299,348,332,272,280,152,147,62,91,69,206,93,11,160,1
2544,LeBron James,LeBron,1610612747,LAL,40.0,4,3,1,0.75,128.13333333333333,34,66,0.515,5,15,0.333,15,17,0.882,4,17,21,21,11,4,0,1,4,13,88,7,145.7,0,0,143.0,144,59,81,114,82,21,31,130,155,157,179,30,47,105,149,93,104,35,27,87,280,152,147,41,26,164,47,93,11,43,1
1631159,Leonard Miller,Leonard,1610612750,MIN,21.0,1,1,0,1.0,0.7616666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,403,237,1,1,438,406,424,1,344,395,344,353,361,353,374,424,431,406,390,359,280,1,1,395,419,196,429,93,11,429,1
1631311,Lester Quinones,Lester,1610612740,NOP,24.0,5,0,5,0.0,138.31666666666666,23,62,0.371,11,36,0.306,10,12,0.833,1,13,14,21,9,2,1,3,16,17,67,-29,115.3,0,0,119.0,1,373,428,373,56,89,41,343,37,18,224,69,75,121,294,145,197,35,52,208,154,334,434,20,73,374,104,93,11,83,1
1630322,Lindy Waters III,Lindy,1610612765,DET,27.0,1,0,1,0.0,35.38333333333333,6,16,0.375,6,16,0.375,0,0,0.0,0,6,6,1,0,1,1,0,1,0,18,3,32.7,0,0,35.0,403,373,81,373,356,326,310,336,123,141,142,353,361,353,374,292,336,379,390,272,154,1,31,395,317,186,348,93,11,333,1
1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,26.0,5,1,4,0.2,166.22333333333333,39,84,0.464,22,53,0.415,14,18,0.778,1,14,15,13,8,2,2,0,13,10,114,-24,155.5,0,0,172.0,1,237,384,336,23,14,9,209,4,3,117,39,35,164,294,129,182,103,74,208,93,1,407,79,7,364,32,93,11,20,1
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,2,1,1,0.5,58.266666666666666,9,19,0.474,8,15,0.533,0,2,0.0,1,4,5,3,0,2,0,0,6,5,26,-8,42.5,0,0,46.0,337,237,81,193,285,277,287,197,76,157,38,353,286,353,294,339,353,315,390,208,280,1,211,191,264,287,317,93,11,305,1
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,4,3,1,0.75,137.64333333333335,47,82,0.573,20,37,0.541,23,34,0.676,2,24,26,24,12,7,1,1,8,21,137,65,216.2,0,0,223.0,144,59,81,114,60,7,10,74,6,15,35,6,4,233,245,38,63,25,19,30,154,152,290,10,5,5,7,93,11,4,1
1630568,Luka Garza,Luka,1610612750,MIN,26.0,1,1,0,1.0,3.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,4,0.2,0,0,1.0,403,237,1,1,434,424,433,424,344,395,344,353,361,353,374,403,413,406,332,359,280,1,1,395,428,181,433,93,11,432,1
1628379,Luke Kennard,Luke,1610612763,MEM,29.0,3,2,1,0.667,62.75666666666667,6,15,0.4,2,9,0.222,2,2,1.0,1,14,15,7,1,1,0,0,5,1,16,-1,46.5,0,0,42.0,245,123,81,148,274,326,317,297,255,244,281,257,286,1,294,129,182,201,332,272,280,1,178,340,325,218,302,93,11,312,1
1628436,Luke Kornet,Luke,1610612738,BOS,29.0,5,4,1,0.8,117.98166666666667,21,36,0.583,0,1,0.0,6,10,0.6,19,13,32,9,3,3,6,3,10,10,48,49,123.9,1,0,107.0,1,8,81,81,111,106,163,68,344,367,344,126,110,272,5,145,31,151,226,142,11,334,348,79,141,14,87,33,11,116,1
1631247,Luke Travers,Luke,1610612739,CLE,23.0,2,1,1,0.5,31.088333333333335,2,9,0.222,0,5,0.0,0,0,0.0,3,5,8,3,3,0,0,1,1,0,4,3,15.1,0,0,15.0,337,237,81,193,370,384,359,411,344,311,344,353,361,353,193,320,299,315,226,359,280,152,31,395,406,186,402,93,11,400,1
1631103,Malaki Branham,Malaki,1610612759,SAS,22.0,4,1,3,0.25,66.36666666666666,21,40,0.525,7,13,0.538,3,4,0.75,3,6,9,4,3,2,0,5,7,3,52,21,71.8,0,0,76.0,144,237,308,315,263,106,132,125,101,187,36,225,227,180,193,292,277,280,226,208,280,405,258,261,124,83,220,93,11,197,1
1627736,Malik Beasley,Malik,1610612765,DET,28.0,5,1,4,0.2,135.255,28,69,0.406,21,54,0.389,2,5,0.4,1,5,6,6,1,2,0,3,6,6,79,-8,100.2,0,0,116.0,1,237,384,336,67,42,22,296,5,2,133,257,208,341,294,320,336,228,332,208,280,334,211,155,40,287,145,93,11,98,1
1628370,Malik Monk,Malik,1610612758,SAC,27.0,2,2,0,1.0,26.715,2,11,0.182,0,4,0.0,6,6,1.0,0,7,7,4,5,1,0,0,3,3,10,1,22.4,0,0,23.0,337,123,1,1,382,384,346,418,344,321,344,126,175,1,374,271,319,280,141,272,280,1,101,261,364,204,378,93,11,372,1
1630699,MarJon Beauchamp,MarJon,1610612752,NYK,24.0,1,1,0,1.0,4.866666666666666,1,1,1.0,0,0,0.0,2,2,1.0,0,4,4,1,0,0,0,0,0,1,4,-4,10.3,0,0,9.0,403,237,1,1,428,406,424,1,344,395,344,257,286,1,374,339,370,379,390,359,280,1,1,340,406,254,412,93,11,411,1
1630542,Marcus Bagley,Marcus,1610612755,PHI,23.0,5,1,4,0.2,153.2,18,45,0.4,5,20,0.25,5,6,0.833,16,28,44,9,5,7,6,5,11,7,46,-18,146.3,2,0,130.0,1,237,384,336,36,133,107,297,155,103,259,154,175,121,13,19,15,151,141,30,11,405,372,134,154,344,46,14,11,62,1
1631204,Marcus Sasser,Marcus,1610612765,DET,24.0,3,0,3,0.0,68.03333333333333,13,32,0.406,3,11,0.273,4,4,1.0,1,2,3,15,3,4,0,4,5,4,33,-8,68.1,1,0,62.0,245,373,308,373,254,198,184,294,221,219,249,187,227,1,294,386,390,86,226,87,280,390,178,230,217,287,235,33,11,248,1
1631109,Mark Williams,Mark,1610612766,CHA,23.0,3,0,3,0.0,86.56166666666667,16,34,0.471,0,2,0.0,8,9,0.889,7,21,28,6,10,4,3,3,9,6,40,-71,93.6,1,0,88.0,245,373,308,373,209,162,172,200,344,353,344,97,122,101,52,56,51,228,40,87,59,334,321,155,177,430,160,33,11,164,1
1628365,Markelle Fultz,Markelle,1610612758,SAC,27.0,1,1,0,1.0,12.0,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,4,1,0,1,0,1,1,4,0,14.4,0,0,12.0,403,237,1,1,414,384,414,36,344,395,344,353,361,353,374,386,404,280,332,359,154,1,31,340,406,208,406,93,11,407,1
202693,Markieff Morris,Markieff,1610612747,LAL,35.0,1,0,1,0.0,32.8,5,10,0.5,1,3,0.333,0,0,0.0,0,4,4,6,2,1,1,0,4,0,11,-17,28.8,0,0,26.0,403,373,81,373,363,345,353,142,301,337,179,353,361,353,374,339,370,228,279,272,154,1,147,395,360,342,359,93,11,363,1
1628963,Marvin Bagley III,Marvin,1610612763,MEM,26.0,3,2,1,0.667,33.77,11,19,0.579,0,3,0.0,3,4,0.75,5,7,12,3,1,1,0,0,3,2,25,19,45.9,1,0,42.0,245,123,81,148,359,233,287,70,344,337,344,225,227,180,109,271,220,315,332,272,280,1,101,302,271,91,305,33,11,312,1
203486,Mason Plumlee,Mason,1610612756,PHX,35.0,4,1,3,0.25,72.62833333333333,6,8,0.75,0,1,0.0,7,12,0.583,4,15,19,8,2,2,2,0,6,6,19,-1,63.8,0,0,54.0,144,237,308,315,237,326,373,13,344,367,344,109,75,283,149,112,129,177,279,208,93,1,211,155,310,218,250,93,11,273,1
1641824,Matas Buzelis,Matas,1610612741,CHI,20.0,5,4,1,0.8,131.25,26,47,0.553,11,22,0.5,10,14,0.714,5,17,22,11,9,4,6,1,6,9,73,23,136.9,0,0,137.0,1,8,81,81,74,58,95,93,37,79,50,69,60,213,109,93,98,127,52,87,11,152,211,96,55,80,60,93,11,48,1
1629680,Matisse Thybulle,Matisse,1610612757,POR,28.0,5,2,3,0.4,137.66666666666666,18,37,0.486,10,20,0.5,5,11,0.455,6,15,21,12,6,9,4,2,9,8,51,-12,127.2,0,0,120.0,1,123,308,243,59,133,153,173,51,103,50,154,91,335,72,112,104,114,119,11,34,258,321,118,130,318,76,93,11,79,1
1631108,Max Christie,Max,1610612742,DAL,22.0,5,1,4,0.2,152.66666666666666,22,49,0.449,6,20,0.3,10,12,0.833,2,20,22,10,10,3,3,1,3,10,60,-32,109.4,0,0,110.0,1,237,384,336,37,103,83,232,123,103,227,69,75,121,245,65,98,133,40,142,59,152,101,79,99,379,116,93,11,110,1
1629622,Max Strus,Max,1610612739,CLE,29.0,3,2,1,0.667,88.72666666666667,14,28,0.5,10,23,0.435,1,2,0.5,3,13,16,14,6,0,2,1,8,3,39,17,79.2,0,0,83.0,245,123,81,148,197,190,210,142,51,74,100,314,286,290,193,145,171,95,119,359,93,152,290,261,182,103,199,93,11,177,1
1641721,Maxwell Lewis,Maxwell,1610612751,BKN,22.0,4,1,3,0.25,71.48333333333333,12,27,0.444,2,10,0.2,2,2,1.0,3,10,13,4,5,2,3,4,9,1,28,-38,59.6,0,0,57.0,144,237,308,315,241,214,221,239,255,231,297,257,286,1,193,198,209,280,141,208,59,390,321,340,251,397,264,93,11,264,1
1630695,Micah Potter,Micah,1610612762,UTA,27.0,5,1,4,0.2,122.15,10,24,0.417,2,16,0.125,1,2,0.5,6,21,27,5,5,3,3,0,7,2,23,-44,75.9,0,0,69.0,1,237,384,336,98,255,249,283,255,141,331,314,286,290,72,56,59,256,141,142,59,1,258,302,288,410,205,93,11,219,1
1629008,Michael Porter Jr.,Michael,1610612743,DEN,27.0,5,3,2,0.6,173.59666666666666,32,63,0.508,11,32,0.344,10,12,0.833,9,30,39,8,9,1,4,1,13,10,85,0,149.8,0,0,153.0,1,59,226,177,15,25,37,141,37,28,175,69,75,121,39,13,19,177,52,272,34,152,407,79,29,208,40,93,11,31,1
1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,5,2,3,0.4,146.73166666666665,27,52,0.519,6,16,0.375,10,11,0.909,4,10,14,23,7,3,3,0,11,8,70,-16,132.3,0,0,125.0,1,123,308,243,45,52,66,128,123,141,142,69,91,90,149,198,197,27,93,142,59,1,372,118,64,338,62,93,11,70,1
201144,Mike Conley,Mike,1610612750,MIN,37.0,5,4,1,0.8,107.96666666666667,8,25,0.32,3,14,0.214,4,4,1.0,2,14,16,22,4,2,1,2,8,1,23,33,80.2,0,0,70.0,1,8,81,81,142,296,240,384,221,170,293,187,227,1,245,129,171,33,181,208,154,258,290,340,288,44,194,93,11,214,1
1628970,Miles Bridges,Miles,1610612766,CHA,27.0,2,0,2,0.0,49.416666666666664,7,25,0.28,2,10,0.2,6,8,0.75,0,10,10,5,5,0,1,2,3,6,22,-36,39.5,0,0,41.0,337,373,226,373,318,312,240,401,255,231,297,126,137,180,374,198,261,256,141,359,154,258,101,155,297,389,329,93,11,317,1
1630540,Miles McBride,Miles,1610612752,NYK,24.0,5,2,3,0.4,122.84333333333333,20,51,0.392,11,32,0.344,3,4,0.75,3,9,12,18,2,11,0,5,12,5,54,15,126.4,0,0,117.0,1,123,308,243,96,114,72,311,37,28,175,225,227,180,193,224,220,56,279,3,280,405,392,191,115,110,81,93,11,92,1
1641936,Miles Norris,Miles,1610612738,BOS,25.0,2,1,1,0.5,30.9,2,9,0.222,2,7,0.286,1,2,0.5,2,5,7,0,0,2,1,1,0,1,7,-10,24.4,0,0,22.0,337,237,81,193,371,384,359,411,255,280,237,314,286,290,245,320,319,406,390,208,154,152,1,340,385,305,367,93,11,376,1
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,3,1,2,0.333,61.24166666666667,6,9,0.667,0,0,0.0,2,4,0.5,10,6,16,4,1,4,4,0,6,3,14,-2,62.2,0,0,50.0,245,237,226,282,277,326,359,36,344,395,344,257,227,290,31,292,171,280,332,87,34,1,211,261,342,234,254,93,11,290,1
1628420,Monte Morris,Monte,1610612756,PHX,30.0,2,0,2,0.0,27.75,6,10,0.6,3,5,0.6,0,0,0.0,1,4,5,4,2,0,0,1,2,0,15,-16,25.0,0,0,27.0,337,373,226,373,380,326,353,52,221,311,21,353,361,353,294,339,353,280,279,359,280,152,67,395,334,338,366,93,11,360,1
1630541,Moses Moody,Moses,1610612744,GSW,23.0,5,2,3,0.4,116.73333333333333,11,37,0.297,5,19,0.263,1,3,0.333,6,10,16,4,4,10,3,6,10,3,28,-2,88.2,0,0,79.0,1,123,308,243,116,233,153,392,155,115,256,314,267,345,72,198,171,280,181,6,59,426,348,261,251,234,174,93,11,190,1
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,22.0,5,4,1,0.8,91.56166666666667,10,21,0.476,4,8,0.5,8,11,0.727,16,26,42,6,4,5,5,2,11,11,32,40,117.4,1,0,104.0,1,8,81,81,185,255,277,190,193,260,50,97,91,209,13,24,16,228,181,56,22,258,372,62,226,25,101,33,11,130,1
1631217,Moussa Diabaté,Moussa,1610612766,CHA,23.0,3,0,3,0.0,64.025,12,21,0.571,0,2,0.0,4,7,0.571,6,12,18,2,3,4,2,2,5,6,28,9,67.6,0,0,60.0,245,373,308,373,270,214,277,75,344,353,344,187,160,285,72,162,140,348,226,87,93,258,178,155,251,150,238,93,11,253,1
1626167,Myles Turner,Myles,1610612754,IND,29.0,4,4,0,1.0,110.12833333333333,19,42,0.452,7,23,0.304,15,19,0.789,6,15,21,4,5,0,13,1,6,16,60,-2,125.2,1,0,118.0,144,8,1,1,134,123,117,225,101,74,226,30,32,161,72,112,104,280,141,359,1,152,211,22,99,234,85,33,11,87,1
